time,seconds_elapsed,z,y,x
1747275445985508900,5.1345087890625,0.07348155975341797,-0.018744036555290222,0.01233004778623581
1747275446001532400,5.150532470703125,0.09502983093261719,0.0004946291446685791,0.007616467773914337
1747275446017624000,5.1666240234375,0.10460567474365234,0.012416884303092957,-0.004259094595909119
1747275446033621800,5.182621826171875,0.10699748992919922,-0.009177297353744507,-0.008901059627532959
1747275446049696500,5.198696533203125,0.0926351547241211,0.005284473299980164,0.005320720374584198
1747275446065739500,5.214739501953125,0.0926361083984375,-0.011235177516937256,-0.0016705095767974854
1747275446081766000,5.230765869140625,0.08545589447021484,-0.025359436869621277,0.005609571933746338
1747275446097820200,5.246820068359375,0.08306312561035156,-0.006051361560821533,0.0009659081697463989
1747275446113854500,5.2628544921875,0.11418437957763672,-0.003734007477760315,-0.003583967685699463
1747275446129929700,5.2789296875,0.11178874969482422,0.01067940890789032,-0.0034878626465797424
1747275446145975000,5.29497509765625,0.09502983093261719,0.005988851189613342,0.0134662464261055
1747275446162001700,5.311001708984375,0.08305644989013672,-0.013116121292114258,-0.01741766184568405
1747275446178014500,5.327014404296875,0.08784675598144531,0.006229490041732788,0.023427844047546387
1747275446194016500,5.3430166015625,0.0662984848022461,-0.029586538672447205,0.004467509686946869
1747275446210046500,5.35904638671875,0.09741878509521484,-0.0057403892278671265,0.0022658705711364746
1747275446226089000,5.3750888671875,0.09980964660644531,0.018056288361549377,0.014426521956920624
1747275446242114600,5.391114501953125,0.11177921295166016,0.020450979471206665,-0.0022359266877174377
1747275446258165200,5.407165283203125,0.09023094177246094,0.0037397444248199463,-0.009322293102741241
1747275446274175000,5.423175048828125,0.08304691314697266,-0.012972712516784668,0.010069750249385834
1747275446290249200,5.439249267578125,0.07107830047607422,-0.022357001900672913,0.012560486793518066
1747275446306320100,5.455320068359375,0.08783245086669922,-0.02015507221221924,0.012656398117542267
1747275446322350000,5.47135009765625,0.09262371063232422,-0.015174150466918945,-0.006400644779205322
1747275446338405000,5.487405029296875,0.09023094177246094,-0.0007130652666091919,0.0007330328226089478
1747275446354403300,5.5034033203125,0.10220050811767578,0.0017295777797698975,0.005713984370231628
1747275446370481200,5.519481201171875,0.10459613800048828,-0.01249048113822937,0.013089850544929504
1747275446386530300,5.5355302734375,0.09023380279541016,-0.017037540674209595,0.0010723024606704712
1747275446402559200,5.551559326171875,0.08784103393554688,-0.02172987163066864,0.02262033522129059
1747275446418574000,5.567573974609375,0.07586956024169922,-0.03130924701690674,0.029909774661064148
1747275446434597600,5.58359765625,0.09741401672363281,0.006852656602859497,-0.008332982659339905
1747275446450633700,5.5996337890625,0.10698890686035156,0.0020171254873275757,0.010918326675891876
1747275446466680000,5.61568017578125,0.0878305435180664,-0.005404174327850342,0.011063680052757263
1747275446482705700,5.63170556640625,0.10458946228027344,0.004268154501914978,0.004120305180549622
1747275446498718000,5.647718017578125,0.0878286361694336,-0.0052110254764556885,0.004362583160400391
1747275446514715100,5.663715087890625,0.0638885498046875,-0.02896079421043396,0.004459194839000702
1747275446530786800,5.679786865234375,0.06867694854736328,-0.02408704161643982,0.009361885488033295
1747275446546842000,5.695842041015625,0.10219573974609375,-0.009681209921836853,-0.007322527468204498
1747275446562864000,5.711864013671875,0.10219383239746094,-0.007242992520332336,0.007200032472610474
1747275446578919400,5.72791943359375,0.09501361846923828,0.000035881996154785156,-0.00232861191034317
1747275446594948600,5.743948486328125,0.10459041595458984,-0.002310246229171753,0.02889222651720047
1747275446611019800,5.760019775390625,0.08304309844970703,0.0002754777669906616,0.005093738436698914
1747275446627068000,5.77606787109375,0.07825660705566406,-0.018636196851730347,-0.0067307353019714355
1747275446643096600,5.7920966796875,0.0950164794921875,-0.013797715306282043,0.010079950094223022
1747275446659108400,5.8081083984375,0.092620849609375,-0.011450245976448059,0.0006005987524986267
1747275446675107000,5.824107177734375,0.11177349090576172,-0.016190215945243835,-0.011273778975009918
1747275446691142400,5.840142333984375,0.114166259765625,-0.006708130240440369,0.012718334794044495
1747275446707188000,5.85618798828125,0.09740734100341797,-0.009005486965179443,-0.003895692527294159
1747275446723214300,5.87221435546875,0.07586097717285156,-0.013649016618728638,0.010518886148929596
1747275446739265800,5.888265869140625,0.08065319061279297,-0.0037839412689208984,-0.00140458345413208
1747275446755281400,5.904281494140625,0.08304786682128906,-0.015659496188163757,0.013007953763008118
1747275446771355100,5.920355224609375,0.06868457794189453,0.0012089163064956665,0.003431074321269989
1747275446787394000,5.93639404296875,0.11417198181152344,-0.0013739615678787231,0.008233465254306793
1747275446803413000,5.9524130859375,0.08543777465820312,-0.0062124282121658325,0.0037146732211112976
1747275446819460000,5.968460205078125,0.07586097717285156,0.0177144855260849,0.008550778031349182
1747275446835456000,5.9844560546875,0.10219097137451172,-0.013560712337493896,0.011245474219322205
1747275446851527000,6.00052685546875,0.11416244506835938,-0.020647093653678894,-0.005417950451374054
1747275446867568000,6.016568115234375,0.07345962524414062,-0.006233468651771545,0.0019574686884880066
1747275446883595800,6.032595703125,0.10937309265136719,-0.0013497322797775269,0.00449487566947937
1747275446899609000,6.048609130859375,0.09021949768066406,0.001093357801437378,0.016515426337718964
1747275446915643100,6.06464306640625,0.08543109893798828,0.0034871697425842285,0.026115864515304565
1747275446931679500,6.080679443359375,0.11176586151123047,-0.006132468581199646,0.006967209279537201
1747275446947730400,6.09673046875,0.06388378143310547,-0.0011944025754928589,0.023802444338798523
1747275446963755500,6.112755615234375,0.07106685638427734,0.003599494695663452,0.002286285161972046
1747275446979820500,6.128820556640625,0.11415958404541016,-0.013303235173225403,0.014258794486522675
1747275446995818800,6.14481884765625,0.09261608123779297,0.015576809644699097,0.01651633530855179
1747275447011891000,6.160890869140625,0.06628131866455078,0.02293497323989868,-0.0026163682341575623
1747275447027970600,6.176970458984375,0.09980297088623047,-0.005802512168884277,0.016324296593666077
1747275447043996400,6.192996337890625,0.092620849609375,0.008707821369171143,0.011632420122623444
1747275447060046800,6.209046875,0.02797985076904297,-0.02466629445552826,0.009287066757678986
1747275447076079000,6.2250791015625,0.21712017059326172,-0.03905811905860901,0.02611195296049118
1747275447092154400,6.241154296875,0.13811206817626953,0.011300057172775269,-0.016816146671772003
1747275447108201000,6.257200927734375,0.1165618896484375,0.01848319172859192,-0.007189474999904633
1747275447124224300,6.273224365234375,0.0950164794921875,-0.005410701036453247,0.016752533614635468
1747275447140232000,6.28923193359375,0.06868171691894531,0.006750926375389099,0.028855793178081512
1747275447156231700,6.305231689453125,0.0782632827758789,0.004694357514381409,0.014450065791606903
1747275447172266200,6.321266357421875,0.07587337493896484,-0.028659328818321228,0.007208108901977539
1747275447188312600,6.3373125,0.07587432861328125,0.0024977922439575195,0.02150210738182068
1747275447204337200,6.353337158203125,0.08784198760986328,0.00715966522693634,0.00955568253993988
1747275447220406000,6.369406005859375,0.12854290008544922,0.004631340503692627,-0.0025103986263275146
1747275447236440800,6.38544091796875,0.11178302764892578,0.01655171811580658,0.01660066843032837
1747275447252517000,6.40151708984375,0.08784198760986328,0.011936962604522705,0.0071687251329422
1747275447268555300,6.41755517578125,0.0662984848022461,-0.004601970314979553,0.019146837294101715
1747275447284578800,6.433578857421875,0.08066749572753906,-0.0019873082637786865,0.004661649465560913
1747275447300630800,6.449630859375,0.06869792938232422,-0.013861522078514099,0.02619016170501709
1747275447316639200,6.46563916015625,0.09264183044433594,-0.006665080785751343,0.009296849370002747
1747275447332714800,6.48171484375,0.11897945404052734,-0.006657719612121582,-0.002785041928291321
1747275447348759800,6.497759765625,0.12137031555175781,0.0219280868768692,-0.0027376115322113037
1747275447364784400,6.513784423828125,0.11658191680908203,0.021976694464683533,0.01646486669778824
1747275447380794400,6.52979443359375,0.09982776641845703,-0.016077563166618347,0.03318828344345093
1747275447396830200,6.545830322265625,0.0639181137084961,-0.01350913941860199,0.006807498633861542
1747275447412862500,6.561862548828125,0.10222721099853516,-0.022893026471138,0.009299196302890778
1747275447428905200,6.5779052734375,0.09025859832763672,0.001155748963356018,0.002095520496368408
1747275447444931300,6.593931396484375,0.08307361602783203,0.0034127235412597656,0.00442996621131897
1747275447460983600,6.609983642578125,0.12377357482910156,-0.0013716965913772583,-0.016987323760986328
1747275447476979200,6.625979248046875,0.10941219329833984,0.03947543352842331,-0.002667061984539032
1747275447493049000,6.642049072265625,0.0735015869140625,0.006148084998130798,0.006860919296741486
1747275447509111300,6.658111328125,0.09026527404785156,-0.024734511971473694,0.014045588672161102
1747275447525138200,6.67413818359375,0.06871604919433594,-0.010322228074073792,0.011794663965702057
1747275447541192200,6.690192138671875,0.07350635528564453,-0.010225489735603333,-0.00735810399055481
1747275447557237500,6.706237548828125,0.10702133178710938,-0.022387132048606873,0.0022691115736961365
1747275447573307600,6.7223076171875,0.1022329330444336,-0.003233686089515686,0.004615411162376404
1747275447589348900,6.738348876953125,0.09744644165039062,0.01127612590789795,0.01189471036195755
1747275447605370400,6.754370361328125,0.10463237762451172,-0.0052908360958099365,0.004712842404842377
1747275447621380000,6.770380126953125,0.06632804870605469,-0.014626279473304749,0.016734018921852112
1747275447637374700,6.786374755859375,0.08069419860839844,-0.002633407711982727,0.014305830001831055
1747275447653406700,6.80240673828125,0.10463523864746094,-0.0025615841150283813,-0.0022900179028511047
1747275447669447700,6.81844775390625,0.09984493255615234,0.0021308958530426025,-0.004588313400745392
1747275447685472500,6.834472412109375,0.085479736328125,-0.00021654367446899414,0.0026405006647109985
1747275447701521000,6.85052099609375,0.09744930267333984,-0.00270727276802063,0.014610767364501953
1747275447717511400,6.866511474609375,0.09984683990478516,0.002322062849998474,0.014708928763866425
1747275447733586000,6.8825859375,0.08069705963134766,-0.002274826169013977,0.012218177318572998
1747275447749626600,6.898626708984375,0.08787918090820312,-0.021453484892845154,-0.002188369631767273
1747275447765651700,6.914651611328125,0.0950613021850586,-0.009471103549003601,0.01943499594926834
1747275447781705200,6.930705322265625,0.09985160827636719,0.01693122088909149,0.007340125739574432
1747275447797702100,6.9467021484375,0.10464000701904297,0.01932796835899353,0.0049975961446762085
1747275447813771800,6.962771728515625,0.08309459686279297,-0.004517585039138794,0.02649770677089691
1747275447829816800,6.97881689453125,0.0783071517944336,-0.006814673542976379,0.01208602637052536
1747275447845842700,6.9948427734375,0.0807037353515625,-0.006765097379684448,0.019174844026565552
1747275447861854200,7.010854248046875,0.10225105285644531,-0.006756305694580078,0.0191531702876091
1747275447877849900,7.026849853515625,0.09028053283691406,0.012319788336753845,0.02377697080373764
1747275447893881000,7.042881103515625,0.09506797790527344,0.014604926109313965,0.02374967932701111
1747275447909923800,7.058923828125,0.08549022674560547,-0.011843949556350708,-0.002601414918899536
1747275447925948000,7.074947998046875,0.09506607055664062,0.002521514892578125,0.002283751964569092
1747275447941998800,7.090998779296875,0.09746170043945312,-0.009400054812431335,0.011766478419303894
1747275447957999000,7.1069990234375,0.08788490295410156,0.00740872323513031,-0.002596430480480194
1747275447974074600,7.12307470703125,0.10464668273925781,-0.00925678014755249,-0.0002050250768661499
1747275447990117400,7.139117431640625,0.10943603515625,0.014686957001686096,-0.0026445984840393066
1747275448006142500,7.155142578125,0.07831382751464844,0.014924690127372742,0.0021879449486732483
1747275448022204000,7.171203857421875,0.09028816223144531,-0.030324488878250122,0.011860914528369904
1747275448038204000,7.187203857421875,0.0998678207397461,-0.027738839387893677,0.009418018162250519
1747275448054274000,7.203274169921875,0.07832145690917969,0.008315950632095337,0.016645506024360657
1747275448070325200,7.2193251953125,0.09268665313720703,0.010669946670532227,0.014207802712917328
1747275448086352600,7.2353525390625,-0.005475044250488281,0.010531231760978699,0.021127775311470032
1747275448102357000,7.25135693359375,0.18366336822509766,-0.0040237754583358765,0.021186217665672302
1747275448118356700,7.267356689453125,0.13099193572998047,0.015131458640098572,-0.0029053688049316406
1747275448134383600,7.283383544921875,0.10705089569091797,0.0007997602224349976,0.01864812523126602
1747275448150419700,7.299419677734375,0.12381267547607422,-0.00395713746547699,0.0017850399017333984
