time,seconds_elapsed,z,y,x
1753234950794390000,41.75239013671875,-2.7264761924743652,-0.9864293336868286,-0.4493364691734314
1753234950810369300,41.76836938476563,-2.8968048095703125,-0.9659183621406555,0.13889122009277344
1753234950826349300,41.78434936523438,-2.3828916549682617,-0.8608853220939636,0.4720131456851959
1753234950842316300,41.80031640625,-1.1639204025268555,-0.5539214611053467,0.8914529085159302
1753234950858290200,41.816290283203124,-0.4043760299682617,-0.23396289348602295,0.7159557938575745
1753234950874259000,41.83225903320312,-0.6777067184448242,0.06927323341369629,0.21553176641464233
1753234950890244900,41.84824487304687,-1.8431763648986816,0.2894554138183594,-0.020181477069854736
1753234950906211300,41.86421142578125,-3.127190113067627,0.324377179145813,0.006971180438995361
1753234950922181000,41.88018115234375,-4.2579426765441895,0.3410375118255615,0.14228606224060059
1753234950938165200,41.896165283203125,-4.580881595611572,0.5285028219223022,0.09933751821517944
1753234950954136300,41.91213623046875,-4.273841857910156,0.5586667060852051,0.3527100086212158
1753234950970113800,41.92811376953125,-3.3237175941467285,0.4603809118270874,0.3343876302242279
1753234950986083800,41.944083740234376,-1.752953052520752,0.3356853723526001,-0.2517702579498291
1753234951002061300,41.96006127929687,-0.14670372009277344,0.29714953899383545,-0.42846715450286865
1753234951018044200,41.97604418945313,1.1350440979003906,0.5521925687789917,-0.3623601794242859
1753234951034008600,41.99200854492187,2.2207374572753906,0.7539558410644531,0.014029920101165771
1753234951049982000,42.00798193359375,2.3565235137939453,0.7518893480300903,0.5860503911972046
1753234951065963800,42.0239638671875,2.033951759338379,0.6529812812805176,0.5379611253738403
1753234951081930200,42.03993017578125,1.765096664428711,0.47349321842193604,0.38713201880455017
1753234951097905700,42.05590576171875,2.0157690048217773,0.3844614028930664,0.3484785854816437
1753234951113870300,42.07187036132812,2.497587203979492,0.44184410572052,0.01422339677810669
1753234951129855700,42.08785571289062,2.6366872787475586,0.46026313304901123,0.001362532377243042
1753234951145820700,42.10382055664063,2.4248199462890625,0.2638462781906128,0.08496704697608948
1753234951161780500,42.11978051757813,2.285228729248047,-0.022846341133117676,0.14398059248924255
1753234951177755100,42.13575512695313,2.859318733215332,-0.31838953495025635,0.03425478935241699
1753234951193720800,42.15172094726562,4.06121826171875,-0.4063403606414795,0.13709810376167297
1753234951209691100,42.16769116210938,4.487277984619141,-0.09020090103149414,0.7449118494987488
1753234951225651000,42.18365087890625,3.2292709350585938,-0.09976601600646973,0.6044694185256958
1753234951241621200,42.199621337890626,1.467606544494629,-0.45507365465164185,0.6364105939865112
1753234951257602300,42.21560229492187,-0.4870595932006836,-0.7788231372833252,0.823369026184082
1753234951273567500,42.2315673828125,-1.9476299285888672,-0.838503360748291,1.0526536703109741
1753234951289542700,42.247542724609374,-2.4500179290771484,-0.73976069688797,1.5877655744552612
1753234951305520000,42.26352001953125,-1.9422855377197266,-0.5023049116134644,1.5078150033950806
1753234951321487000,42.27948706054688,-1.127126693725586,-0.18156850337982178,0.7974773645401001
1753234951337462300,42.29546215820312,-0.6049394607543945,0.17938077449798584,0.2774512469768524
1753234951353429000,42.31142895507813,-0.5243606567382812,0.3649641275405884,-0.03528076410293579
1753234951369419300,42.327419189453124,-0.9353523254394531,0.504946231842041,-0.40209829807281494
1753234951385380000,42.34338012695312,-1.8610825538635254,0.4712369441986084,-0.12952882051467896
1753234951401343000,42.35934301757813,-3.0150370597839355,0.6289221048355103,0.46579858660697937
1753234951417321500,42.37532153320313,-3.9216036796569824,0.8042209148406982,0.8233544826507568
1753234951433287400,42.39128735351562,-4.193619251251221,0.8533684015274048,0.7685331106185913
1753234951449264000,42.40726416015625,-3.590447425842285,0.8107155561447144,0.42996829748153687
1753234951465227800,42.423227783203124,-2.6011533737182617,0.8044378757476807,0.20077955722808838
1753234951481203000,42.439202880859376,-1.2065858840942383,0.8216418027877808,0.3205831050872803
1753234951497188900,42.45518896484375,-0.19817733764648438,0.6389824151992798,0.42771753668785095
1753234951513159400,42.47115942382813,0.7745246887207031,0.4633091688156128,0.2908129394054413
1753234951529138000,42.48713793945313,1.4934930801391602,0.4910011291503906,0.14150917530059814
1753234951545119500,42.503119384765625,1.8424072265625,0.6131190061569214,0.163152277469635
1753234951561088000,42.519087890625,1.8161487579345703,0.5540004968643188,-0.04651767015457153
1753234951577066200,42.53506616210937,1.929184913635254,0.5884690284729004,-0.40738344192504883
1753234951593030100,42.551030029296875,2.3604488372802734,0.6389286518096924,-0.821133017539978
1753234951609013000,42.56701293945312,2.5993776321411133,0.6853358745574951,-0.4856202006340027
1753234951624981200,42.582981201171876,2.0776243209838867,0.7738502025604248,-0.16405779123306274
1753234951640948700,42.59894873046875,1.2917652130126953,0.4250483512878418,-0.11341851949691772
1753234951656931800,42.614931884765625,1.5408353805541992,-0.4538830518722534,0.02782618999481201
1753234951672906000,42.63090600585937,2.979583740234375,-1.3444759845733643,0.7276524305343628
1753234951688885800,42.6468857421875,4.726778984069824,-1.5576077699661255,0.9590756893157959
1753234951704854800,42.66285473632813,5.6623992919921875,-1.2976282835006714,0.49892428517341614
1753234951720832300,42.678832275390626,4.850313186645508,-1.0583927631378174,-0.42906883358955383
1753234951736822800,42.69482275390625,2.6128664016723633,-0.996043860912323,-1.3797106742858887
1753234951752790500,42.71079052734375,0.023748397827148438,-0.8924429416656494,-1.429051160812378
1753234951768768500,42.7267685546875,-2.0907645225524902,-0.9711123704910278,-1.1225426197052002
1753234951784752000,42.742752197265624,-3.213672637939453,-1.0176684856414795,-0.47220566868782043
1753234951800720600,42.758720703125,-3.080855369567871,-0.9026429653167725,0.29511380195617676
1753234951816698600,42.77469873046875,-2.2991251945495605,-0.7182208895683289,0.7100712656974792
1753234951832667400,42.79066748046875,-1.7689881324768066,-0.4588620662689209,0.7366652488708496
1753234951848657000,42.80665698242188,-1.7303285598754883,-0.1873098611831665,0.5339719653129578
1753234951864625000,42.822625,-2.2091269493103027,0.06973755359649658,0.3181801438331604
1753234951880592000,42.838591796875,-2.6812291145324707,0.23157501220703125,0.07278776168823242
1753234951896572700,42.85457275390625,-3.0808868408203125,0.29786384105682373,-0.0656481385231018
1753234951912543500,42.87054345703125,-3.695934295654297,0.3627815246582031,-0.13397103548049927
1753234951928516600,42.8865166015625,-4.219095230102539,0.38621461391448975,-0.20838558673858643
1753234951944481800,42.902481689453126,-4.009913444519043,0.31523239612579346,-0.30314093828201294
1753234951960457500,42.91845751953125,-2.9812002182006836,0.19769370555877686,-0.515862762928009
1753234951976442400,42.9344423828125,-1.4779720306396484,0.21521353721618652,-0.6010276079177856
1753234951992411000,42.950410888671875,-0.031121253967285156,0.378240704536438,-0.5693250894546509
1753234952008390100,42.96639013671875,0.8091573715209961,0.5649328231811523,-0.6315017342567444
1753234952024373000,42.982373046875,1.3481636047363281,0.5487377643585205,-0.49766868352890015
1753234952040345000,42.99834497070312,1.8699893951416016,0.4110344648361206,-0.17568174004554749
1753234952056325600,43.01432568359375,2.592362403869629,0.3629716634750366,0.32648950815200806
1753234952072294400,43.03029443359375,3.1841907501220703,0.41683149337768555,0.47174713015556335
1753234952088282000,43.0462822265625,3.389803886413574,0.45875275135040283,0.4647829234600067
1753234952104253400,43.06225341796875,3.1111812591552734,0.40729212760925293,0.43432220816612244
1753234952120218600,43.078218505859375,2.2583847045898438,0.3082699775695801,0.6371324062347412
1753234952136198000,43.09419799804687,1.5143890380859375,0.037071824073791504,0.5067685842514038
1753234952152167200,43.110167236328124,1.7912006378173828,-0.2059258222579956,0.15657293796539307
1753234952168141000,43.12614111328125,2.963650703430176,-0.5073491334915161,-0.2071710228919983
1753234952184105200,43.142105224609374,4.535633087158203,-0.4459264278411865,0.4255097210407257
1753234952200080600,43.15808056640625,4.722538948059082,-0.09906470775604248,1.0817201137542725
1753234952216063700,43.174063720703124,3.0452661514282227,-0.11788356304168701,0.6827507615089417
1753234952232029700,43.19002978515625,1.1010513305664062,-0.3909175395965576,0.5710870027542114
1753234952248004900,43.2060048828125,-0.7001829147338867,-0.6238192915916443,1.0078086853027344
1753234952263988200,43.22198828125,-2.137605667114258,-0.8699139356613159,1.348292350769043
1753234952279957000,43.23795703125,-2.462212085723877,-0.8468215465545654,1.5086736679077148
1753234952295933400,43.253933349609376,-1.7153902053833008,-0.6058903932571411,1.0444906949996948
1753234952311902200,43.269902099609375,-0.8385858535766602,-0.24105405807495117,0.5821626782417297
1753234952327888000,43.285887939453126,-0.5469026565551758,0.14424216747283936,0.1636914312839508
1753234952343853600,43.301853515625,-0.7937078475952148,0.47101497650146484,-0.28152918815612793
1753234952359821300,43.3178212890625,-1.6162757873535156,0.6067758798599243,-0.13491469621658325
1753234952375808800,43.33380883789062,-2.4766597747802734,0.7006199359893799,0.30377766489982605
1753234952391782100,43.3497822265625,-3.372664451599121,0.7763439416885376,0.6875470280647278
1753234952407757300,43.36575732421875,-4.004611968994141,0.7753555774688721,0.742495596408844
1753234952423721200,43.38172119140625,-4.351330280303955,0.7718141078948975,0.6360068321228027
1753234952439693800,43.39769384765625,-4.203420162200928,0.8148303031921387,0.38370460271835327
1753234952455678200,43.41367822265625,-3.302591323852539,0.809422492980957,0.14392024278640747
1753234952471662800,43.429662841796876,-1.330031394958496,0.8048456907272339,0.316178560256958
1753234952487639300,43.44563940429688,0.11187934875488281,0.6535768508911133,0.7155112028121948
1753234952503620000,43.4616201171875,1.3255577087402344,0.5885818004608154,0.7765598297119141
1753234952519588400,43.47758837890625,1.9084692001342773,0.6601364612579346,0.38415661454200745
1753234952535538200,43.4935380859375,1.9776344299316406,0.6398169994354248,-0.049398064613342285
1753234952551528000,43.50952783203125,2.1567535400390625,0.49019181728363037,-0.363869309425354
1753234952567507000,43.5255068359375,2.152777671813965,0.3446289300918579,-0.5691876411437988
1753234952583490300,43.541490234375,2.3894119262695312,0.4660317897796631,-0.5384722948074341
1753234952599460600,43.557460693359374,2.5552797317504883,0.5052517652511597,-0.34479206800460815
1753234952615446800,43.57344677734375,2.4672117233276367,0.6330422163009644,-0.2253594994544983
1753234952631420200,43.58942016601563,2.1577091217041016,0.5709153413772583,-0.14208710193634033
1753234952647396400,43.60539624023438,2.201570510864258,0.08985531330108643,0.08802849054336548
1753234952663364400,43.6213642578125,3.3668928146362305,-0.5704936981201172,0.4916999936103821
1753234952679343600,43.63734350585938,4.7357635498046875,-0.7118088006973267,0.6152482032775879
1753234952695330000,43.653330078125,4.972893714904785,-0.648388683795929,0.03449976444244385
1753234952711296000,43.6692958984375,3.769746780395508,-0.7808986306190491,-0.430708110332489
1753234952727276800,43.68527685546875,1.806807518005371,-0.7594503164291382,-0.9588304758071899
1753234952743259000,43.7012587890625,-0.372833251953125,-0.7838001847267151,-1.0490484237670898
1753234952759225300,43.717225341796876,-2.25839900970459,-0.8030667304992676,-0.779196560382843
1753234952775202800,43.73320288085937,-3.3977293968200684,-0.822657585144043,-0.6043331623077393
1753234952791171300,43.74917138671875,-3.359241008758545,-0.8609763383865356,-0.16702699661254883
1753234952807158000,43.765157958984375,-2.691433906555176,-0.6685482263565063,0.5531883239746094
1753234952823127300,43.781127197265626,-1.968752384185791,-0.34315943717956543,0.7668704986572266
1753234952839097000,43.79709716796875,-1.8983368873596191,-0.1335815191268921,0.6613291501998901
1753234952855083800,43.813083740234376,-2.1715002059936523,0.017818450927734375,0.33811599016189575
1753234952871059200,43.82905908203125,-2.2230029106140137,0.07841622829437256,-0.17509299516677856
1753234952887038000,43.845037841796874,-2.332157611846924,0.11684715747833252,-0.2787282466888428
1753234952903009800,43.861009765625,-3.216496467590332,0.1425485610961914,-0.020742058753967285
1753234952918989300,43.8769892578125,-4.156062602996826,0.3520597219467163,0.021940231323242188
1753234952934978300,43.892978271484374,-4.724738121032715,0.36586320400238037,0.06227141618728638
1753234952950952000,43.90895190429688,-4.205345630645752,0.22018718719482422,0.0635836124420166
1753234952966933200,43.924933349609375,-2.4930806159973145,0.13007867336273193,-0.15187156200408936
1753234952982917600,43.94091772460938,-0.6998052597045898,0.128456711769104,-0.2034144401550293
1753234952998891500,43.9568916015625,0.38719654083251953,0.23548686504364014,-0.03773832321166992
1753234953014871000,43.97287109375,1.224757194519043,0.4402761459350586,0.09116947650909424
1753234953030842600,43.988842529296875,1.8069267272949219,0.5185123682022095,0.20132717490196228
1753234953046833000,44.0048330078125,2.427159309387207,0.45346105098724365,0.08718785643577576
1753234953062802700,44.020802734375,3.118408203125,0.38489246368408203,0.05606192350387573
1753234953078773000,44.03677294921875,3.615833282470703,0.24463629722595215,0.3762541115283966
1753234953094758700,44.05275854492187,3.645655632019043,0.28643739223480225,0.3523823022842407
1753234953118718000,44.07671801757812,2.7308168411254883,0.251720666885376,0.2598646283149719
1753234953134696700,44.09269677734375,2.1364784240722656,-0.13402998447418213,0.3968135118484497
1753234953150665700,44.108665771484375,2.610907554626465,-0.47013401985168457,0.33097586035728455
1753234953166662700,44.12466259765625,3.8108596801757812,-0.5386523008346558,0.6771644949913025
1753234953182633700,44.1406337890625,4.094321250915527,-0.18254876136779785,1.3308295011520386
1753234953198604500,44.1566044921875,2.9714155197143555,-0.18276965618133545,1.1996747255325317
1753234953214591200,44.17259130859375,1.397933006286621,-0.4257914423942566,0.9765709638595581
1753234953230570000,44.188570068359375,0.0595550537109375,-0.743417501449585,1.249634027481079
1753234953246549500,44.20454956054687,-0.5381927490234375,-1.1758904457092285,1.5488200187683105
1753234953262514200,44.22051416015625,-0.5252208709716797,-0.945209264755249,1.7823925018310547
1753234953278483200,44.23648315429688,-0.37116241455078125,-0.4250824451446533,1.5379738807678223
1753234953294468000,44.252468017578124,0.0914907455444336,-0.10248637199401855,0.6442577242851257
1753234953310436000,44.26843603515625,0.3668699264526367,0.28258538246154785,0.018385231494903564
1753234953326410500,44.28441040039063,-0.045318603515625,0.49567973613739014,-0.05839329957962036
1753234953342388700,44.300388671875,-0.8741235733032227,0.4008331298828125,0.08162951469421387
1753234953358356200,44.31635620117188,-1.9000201225280762,0.2520943880081177,0.14269715547561646
1753234953374333000,44.3323330078125,-3.289024829864502,0.3818424940109253,0.23483076691627502
1753234953390306600,44.348306640625,-4.309395790100098,0.6335271596908569,0.5119310617446899
1753234953406297300,44.36429736328125,-4.901741027832031,0.7292114496231079,0.5731992721557617
1753234953422260000,44.38026000976563,-4.947948455810547,0.8155966997146606,0.41753751039505005
1753234953438224000,44.39622387695312,-4.559412002563477,0.8642075061798096,0.4634941816329956
1753234953454205000,44.412204833984376,-3.498969078063965,0.9321821928024292,0.606845498085022
1753234953470177300,44.42817724609375,-2.163206100463867,0.9803646802902222,0.6128828525543213
1753234953486151000,44.44415087890625,-0.6329202651977539,0.7926677465438843,0.29087305068969727
1753234953502118400,44.46011840820312,0.761566162109375,0.6059963703155518,0.19676971435546875
1753234953518086100,44.476086181640625,1.2773380279541016,0.6760029792785645,0.17360252141952515
1753234953534070000,44.492070068359375,1.1832094192504883,0.889258861541748,0.33637961745262146
1753234953550037500,44.50803759765625,1.0565414428710938,0.9822643995285034,0.31749266386032104
1753234953566015200,44.52401513671875,1.2221288681030273,1.0294339656829834,-0.27434664964675903
1753234953581991700,44.53999169921875,1.4937458038330078,1.075828194618225,-0.8062375783920288
